,variable,value,attention_matrix
707,22,0.002926469042246899,text_text_norm
708,22,0.005425893210715407,text_text_norm
709,22,0.001582299136711004,text_text_norm
710,22,0.00626910029788444,text_text_norm
711,22,0.0023623430273364194,text_text_norm
712,22,0.0032966633940290403,text_text_norm
713,22,0.004409800417456048,text_text_norm
714,22,0.008264776442027067,text_text_norm
715,22,0.0050694595244496895,text_text_norm
716,22,0.003166891274462225,text_text_norm
717,22,0.0022083860329495256,text_text_norm
718,22,0.007536774562991709,text_text_norm
719,22,0.00037667366005746035,text_text_norm
720,22,0.002911124986103231,text_text_norm
721,22,0.0044286538627863505,text_text_norm
722,22,0.001570205945922289,text_text_norm
723,22,0.0026364366960540913,text_text_norm
724,22,0.0035406136966197152,text_text_norm
725,22,0.002802824789163976,text_text_norm
726,22,0.004430994051044248,text_text_norm
727,22,0.0013790856004600002,text_text_norm
728,22,0.0013940227491245657,text_text_norm
729,22,0.0031179477387832427,text_text_norm
730,22,0.007465316591951833,text_text_norm
731,22,0.0025348473052118118,text_text_norm
732,22,0.007316722006683581,text_text_norm
733,22,0.0027872596296253283,text_text_norm
734,22,0.003060849566449193,text_text_norm
735,22,0.004261181527320147,text_text_norm
736,23,0.0016216317012608533,text_text_norm
737,23,0.012314009426734074,text_text_norm
738,23,0.009055333210165162,text_text_norm
739,23,0.002236629843142406,text_text_norm
740,23,0.002014231918562644,text_text_norm
741,23,0.003743588707926344,text_text_norm
742,23,0.002546675151104667,text_text_norm
743,23,0.00202488328473837,text_text_norm
744,23,0.0025965646128915,text_text_norm
745,23,0.0025341394697733586,text_text_norm
746,23,0.0018853516544979829,text_text_norm
747,23,0.002179480395199571,text_text_norm
748,23,0.0011221762889902875,text_text_norm
749,23,0.0022537825081355234,text_text_norm
750,23,0.0016544689703666398,text_text_norm
751,23,0.0012141878800168084,text_text_norm
752,23,0.005277958880775521,text_text_norm
753,23,0.0032105096510471804,text_text_norm
754,23,0.002887640351737104,text_text_norm
755,23,0.004096198837207914,text_text_norm
756,23,0.0025712723784221086,text_text_norm
757,23,0.0015283658868023488,text_text_norm
758,23,0.0018399854589113218,text_text_norm
759,23,0.0014439581734545111,text_text_norm
760,23,0.0024468766711063616,text_text_norm
761,23,0.0007322575431007797,text_text_norm
762,23,0.005647564981487528,text_text_norm
763,23,0.003416442303162907,text_text_norm
764,23,0.0030926716737493237,text_text_norm
765,23,0.00363503363992784,text_text_norm
766,23,0.00013366166612146325,text_text_norm
767,23,0.0022641483844965506,text_text_norm
768,24,0.0014929111785794821,text_text_norm
769,24,0.003756033763409905,text_text_norm
770,24,0.0013883052693664474,text_text_norm
771,24,0.003940822312337609,text_text_norm
772,24,0.0011491290293016067,text_text_norm
773,24,0.002337212145422439,text_text_norm
774,24,0.0062919968366957025,text_text_norm
775,24,0.002106534697848698,text_text_norm
776,24,0.0020545134825458123,text_text_norm
777,24,0.0009018531365572227,text_text_norm
778,24,0.0024908717404112262,text_text_norm
779,24,0.003057259157117897,text_text_norm
780,24,0.0013908624416466876,text_text_norm
781,24,0.005032100936749804,text_text_norm
782,24,0.0015964644047526027,text_text_norm
783,24,0.0017712285532230725,text_text_norm
784,24,0.001657239618399461,text_text_norm
785,24,0.0029620838159027866,text_text_norm
786,24,0.006080161388051909,text_text_norm
787,24,0.0037861896269112977,text_text_norm
788,24,0.0011786374483481806,text_text_norm
789,24,0.0014702188950906222,text_text_norm
790,24,0.001971524901564117,text_text_norm
791,24,0.00290202884282236,text_text_norm
792,24,0.002149366440922984,text_text_norm
793,24,0.001275671277030829,text_text_norm
794,24,0.0031734105123148847,text_text_norm
795,24,0.002171016137153343,text_text_norm
796,24,0.0015678240540696517,text_text_norm
797,24,0.00958724060741963,text_text_norm
798,24,0.004651995956578794,text_text_norm
799,24,0.002711729793281777,text_text_norm
800,25,0.002590129365626194,text_text_norm
801,25,0.0008425133876134951,text_text_norm
802,25,0.0022361476646663983,text_text_norm
803,25,0.00619673838032856,text_text_norm
804,25,0.001534082991758881,text_text_norm
805,25,0.00893883490075534,text_text_norm
806,25,0.00688910391734003,text_text_norm
807,25,0.006014665175298044,text_text_norm
808,25,0.0005899556371197107,text_text_norm
809,25,0.0019988393194209494,text_text_norm
810,25,0.0010440962856558904,text_text_norm
811,25,0.004322902250834548,text_text_norm
812,25,0.0012112315581279953,text_text_norm
813,25,0.001025496172098997,text_text_norm
814,25,0.0009416109509455913,text_text_norm
815,25,0.0015020149091330268,text_text_norm
816,25,0.0037765278051324113,text_text_norm
817,25,0.00378450527516243,text_text_norm
818,25,0.001251873561935633,text_text_norm
819,25,0.0023315848109116736,text_text_norm
820,25,0.001231895704521541,text_text_norm
821,25,0.0019978050402974274,text_text_norm
822,25,0.0022469616264246383,text_text_norm
823,25,0.00402344244980364,text_text_norm
824,25,0.005116756151706269,text_text_norm
825,25,0.0012602868204404929,text_text_norm
826,25,0.0013459086724610342,text_text_norm
827,25,0.001084893950866917,text_text_norm
828,25,0.0034722657907100885,text_text_norm
829,25,0.003203606489804618,text_text_norm
830,25,0.002537223446600266,text_text_norm
831,25,0.0026476632668916036,text_text_norm
832,26,0.0008937743332699915,text_text_norm
833,26,0.0010209385761514981,text_text_norm
834,26,0.005020942349944353,text_text_norm
835,26,0.0014121720425249798,text_text_norm
836,26,0.00662848177213702,text_text_norm
837,26,0.0017266869062305041,text_text_norm
838,26,0.005549995982217752,text_text_norm
839,26,0.0018587728105454561,text_text_norm
840,26,0.0015912578430819471,text_text_norm
841,26,0.0031706052984968296,text_text_norm
842,26,0.005925464480051309,text_text_norm
843,26,0.0014619321799584268,text_text_norm
844,26,0.00029973749932529184,text_text_norm
845,26,0.004059771647847993,text_text_norm
846,26,0.005931416076274624,text_text_norm
847,26,0.0030189935826367893,text_text_norm
848,26,0.0008895280964737103,text_text_norm
849,26,0.0008281062410238733,text_text_norm
850,26,0.0045253578736692114,text_text_norm
851,26,0.009089966726210694,text_text_norm
852,26,0.0034542474283713546,text_text_norm
853,26,0.003936468344949951,text_text_norm
854,26,0.0025981401041844407,text_text_norm
855,26,0.0004279937420777985,text_text_norm
856,26,0.0034235212777723937,text_text_norm
857,26,0.0030666653672718493,text_text_norm
858,26,0.0015165151870832913,text_text_norm
859,26,0.0036697994859680224,text_text_norm
860,26,0.004146796495336255,text_text_norm
861,26,0.005649497518255474,text_text_norm
862,26,0.008644880965672288,text_text_norm
863,26,0.0021388326893195227,text_text_norm
864,27,0.0011070001548966358,text_text_norm
865,27,0.0019053611079761935,text_text_norm
866,27,0.0065084259918197,text_text_norm
867,27,0.0026529859411797683,text_text_norm
868,27,0.0017363689098816042,text_text_norm
869,27,0.0012537529665800496,text_text_norm
870,27,0.0032172811957778824,text_text_norm
871,27,0.00421393371677087,text_text_norm
872,27,0.001993802865161639,text_text_norm
873,27,0.005811339939730237,text_text_norm
874,27,0.0003079872841487013,text_text_norm
875,27,0.0012154411277642031,text_text_norm
876,27,0.007999195855353306,text_text_norm
877,27,0.0007297912488417325,text_text_norm
878,27,0.0007746993689747329,text_text_norm
879,27,0.007450161760099315,text_text_norm
880,27,0.002489964944468673,text_text_norm
881,27,0.010467841122709447,text_text_norm
882,27,0.002671908591017448,text_text_norm
883,27,0.0013298398395119578,text_text_norm
884,27,0.0033806374701218283,text_text_norm
885,27,0.0013923390897440302,text_text_norm
886,27,0.002853816002235825,text_text_norm
887,27,0.0007499647065613787,text_text_norm
888,27,0.007921485483112334,text_text_norm
889,27,0.0027837278981629123,text_text_norm
890,27,0.0010714646316320824,text_text_norm
891,27,0.0008598031131502976,text_text_norm
892,27,0.001962966689075106,text_text_norm
893,27,0.0033599754702621975,text_text_norm
894,27,0.0014878058622582427,text_text_norm
895,27,0.011487922490511148,text_text_norm
896,28,0.0017061380154577178,text_text_norm
897,28,0.0011731223488902654,text_text_norm
898,28,0.0022971584542797094,text_text_norm
899,28,0.0014725802276362764,text_text_norm
900,28,0.0008744429863845968,text_text_norm
901,28,0.006834921925149514,text_text_norm
902,28,0.000513775357094912,text_text_norm
903,28,0.005759091247521461,text_text_norm
904,28,0.0010373219218326418,text_text_norm
905,28,0.002908119516119651,text_text_norm
906,28,0.009633546968434804,text_text_norm
907,28,0.0014343643511131466,text_text_norm
908,28,0.0005893399389338161,text_text_norm
909,28,0.01000985710510697,text_text_norm
910,28,0.002427871379963974,text_text_norm
911,28,0.0009295242901569826,text_text_norm
912,28,0.014548328737150939,text_text_norm
913,28,0.0025364984226620324,text_text_norm
914,28,0.004941441046476998,text_text_norm
915,28,0.0013411630352598914,text_text_norm
916,28,0.002837850566436299,text_text_norm
917,28,0.0022432357215981884,text_text_norm
918,28,0.0017821082827897924,text_text_norm
919,28,0.0048717713919182596,text_text_norm
920,28,0.005910799173971004,text_text_norm
921,28,0.005244597746866002,text_text_norm
922,28,0.004629451949248312,text_text_norm
923,28,0.00028205010259709775,text_text_norm
924,28,0.002335060242388963,text_text_norm
925,28,0.0021083471089350537,text_text_norm
926,28,0.0026579365060598647,text_text_norm
927,28,0.0013335482945906686,text_text_norm
928,29,0.006102524608885507,text_text_norm
929,29,0.0099868232698724,text_text_norm
930,29,0.004505509518003865,text_text_norm
931,29,0.0019228298291899277,text_text_norm
932,29,0.002561529730549945,text_text_norm
933,29,0.004576593107673507,text_text_norm
934,29,0.001078688004882387,text_text_norm
935,29,0.004004417138637536,text_text_norm
936,29,0.002922943386052402,text_text_norm
937,29,0.003142596044638599,text_text_norm
938,29,0.007096543134192843,text_text_norm
939,29,0.0012566376629034063,text_text_norm
940,29,0.0023728102485103602,text_text_norm
941,29,0.0033931235119550747,text_text_norm
942,29,0.004748042656167268,text_text_norm
943,29,0.007891184951766897,text_text_norm
944,29,0.006469656015868882,text_text_norm
945,29,0.0005212545436123397,text_text_norm
946,29,0.004503038949522314,text_text_norm
947,29,0.003950027786486125,text_text_norm
948,29,0.001982288068169152,text_text_norm
949,29,0.0017277235934499127,text_text_norm
950,29,0.0011521813951986186,text_text_norm
951,29,0.0018753545608147222,text_text_norm
952,29,0.00383089043238999,text_text_norm
953,29,0.001203180395056222,text_text_norm
954,29,0.005634727620838383,text_text_norm
955,29,0.001652703925138452,text_text_norm
956,29,0.004779128568222248,text_text_norm
957,29,0.004272529896536537,text_text_norm
958,29,0.003005864024199158,text_text_norm
959,29,0.002280666931756838,text_text_norm
960,30,0.004180960848002227,text_text_norm
961,30,0.0031524204478969725,text_text_norm
962,30,0.005177877800754649,text_text_norm
963,30,0.001942101368107038,text_text_norm
964,30,0.0012048165551232096,text_text_norm
965,30,0.002898176864336738,text_text_norm
966,30,0.0006812668892901805,text_text_norm
967,30,0.004042953040253966,text_text_norm
968,30,0.0011992802269563188,text_text_norm
969,30,0.006118415564438494,text_text_norm
970,30,0.003522190018912981,text_text_norm
971,30,0.0022758151963736687,text_text_norm
972,30,0.009004056030230386,text_text_norm
973,30,0.017815620287320942,text_text_norm
974,30,0.002963358968814255,text_text_norm
975,30,0.0032969524036878246,text_text_norm
976,30,0.002143007779660253,text_text_norm
977,30,0.0024961301311664376,text_text_norm
978,30,0.004283163851708056,text_text_norm
979,30,0.0014180352386028037,text_text_norm
980,30,0.0008709781430615153,text_text_norm
981,30,0.0026935350604802275,text_text_norm
982,30,0.001187712259269979,text_text_norm
983,30,0.002304295232120096,text_text_norm
984,30,0.0110510242778874,text_text_norm
985,30,0.004701139069721618,text_text_norm
986,30,0.005923406149063508,text_text_norm
987,30,0.0023513873981208574,text_text_norm
988,30,0.004001560475488971,text_text_norm
989,30,0.0005204594728839122,text_text_norm
990,30,0.0008317865393073505,text_text_norm
991,30,0.007486707782207005,text_text_norm
992,31,0.004326415492013475,text_text_norm
993,31,0.004828112108882078,text_text_norm
994,31,0.004379497433698967,text_text_norm
995,31,0.003398374375912222,text_text_norm
996,31,0.010405235676096075,text_text_norm
997,31,0.005507633192039935,text_text_norm
998,31,0.007532648463167117,text_text_norm
999,31,0.004605918330282316,text_text_norm
1000,31,0.0014676078614831234,text_text_norm
1001,31,0.0065246453799238865,text_text_norm
1002,31,0.007126823507940109,text_text_norm
1003,31,0.005836100841376112,text_text_norm
1004,31,0.010065981354614362,text_text_norm
1005,31,0.005186898281482902,text_text_norm
1006,31,0.0031872250024543277,text_text_norm
1007,31,0.014971925415781791,text_text_norm
1008,31,0.0030154215976261924,text_text_norm
1009,31,0.006897226762579596,text_text_norm
1010,31,0.00396813759485921,text_text_norm
1011,31,0.00961891570050033,text_text_norm
1012,31,0.0037991650007466334,text_text_norm
1013,31,0.0024414807299528904,text_text_norm
1014,31,0.003588293067846505,text_text_norm
1015,31,0.004988913873315048,text_text_norm
1016,31,0.006388234639117538,text_text_norm
1017,31,0.0017160983480018134,text_text_norm
1018,31,0.004051181666689898,text_text_norm
1019,31,0.01797398288706331,text_text_norm
1020,31,0.006998539331807487,text_text_norm
1021,31,0.011221701490184437,text_text_norm
1022,31,0.009104916056137644,text_text_norm
1023,31,0.006996524612552228,text_text_norm
